0.0151496,0.015165,0.0151799,0.0151943,0.0152083,0.0152217,0.0152347,0.0152472,0.0152592,0.0152707,0.0152817,0.0152922,0.0153023,0.0153118,0.0153209,0.0153294,0.0153375,0.015345,0.0153521,0.0153587,0.0153647,0.0153703,0.0153753,0.0153799,0.0153839,0.0153874,0.0153905,0.015393,0.015395,0.0153966,0.0153976,0.0153981,0.0153981,0.0153975,0.0153966,0.015395,0.015393,0.0153905,0.0153875,0.0153839,0.0153798,0.0153754,0.0153702,0.0153647,0.0153586,0.0153521,0.015345,0.0153375,0.0153294,0.0153209,0.0153118,0.0153023,0.0152922,0.0152817,0.0152707,0.0152592,0.0152472,0.0152346,0.0152217,0.0152083,0.0151943,0.0151799,0.015165,0.0151497,0
0.0152528,0.0152682,0.0152832,0.0152977,0.0153118,0.0153253,0.0153384,0.0153509,0.015363,0.0153746,0.0153857,0.0153963,0.0154064,0.015416,0.0154252,0.0154337,0.0154419,0.0154495,0.0154566,0.0154632,0.0154693,0.0154749,0.01548,0.0154846,0.0154886,0.0154922,0.0154952,0.0154978,0.0154998,0.0155014,0.0155024,0.0155029,0.0155029,0.0155024,0.0155013,0.0154998,0.0154978,0.0154952,0.0154922,0.0154886,0.0154845,0.01548,0.0154749,0.0154693,0.0154632,0.0154566,0.0154495,0.0154419,0.0154337,0.0154251,0.0154161,0.0154064,0.0153963,0.0153857,0.0153746,0.015363,0.0153509,0.0153384,0.0153254,0.0153117,0.0152978,0.0152832,0.0152682,0.0152528,0
0.0153559,0.0153715,0.0153865,0.0154012,0.0154153,0.0154289,0.0154421,0.0154547,0.0154669,0.0154786,0.0154897,0.0155004,0.0155106,0.0155203,0.0155294,0.0155381,0.0155463,0.0155539,0.0155611,0.0155677,0.0155739,0.0155795,0.0155846,0.0155892,0.0155933,0.0155969,0.0156,0.0156026,0.0156046,0.0156062,0.0156072,0.0156077,0.0156077,0.0156072,0.0156062,0.0156046,0.0156026,0.0156,0.0155969,0.0155933,0.0155892,0.0155846,0.0155795,0.0155739,0.0155677,0.0155611,0.015554,0.0155463,0.0155381,0.0155295,0.0155202,0.0155106,0.0155004,0.0154898,0.0154786,0.0154669,0.0154547,0.0154421,0.0154289,0.0154153,0.0154012,0.0153865,0.0153714,0.0153559,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
0.015459,0.0154747,0.0154899,0.0155046,0.0155188,0.0155325,0.0155458,0.0155585,0.0155708,0.0155825,0.0155938,0.0156045,0.0156147,0.0156245,0.0156337,0.0156424,0.0156507,0.0156584,0.0156656,0.0156723,0.0156785,0.0156841,0.0156893,0.0156939,0.015698,0.0157017,0.0157048,0.0157073,0.0157094,0.0157109,0.015712,0.0157125,0.0157125,0.015712,0.015711,0.0157094,0.0157073,0.0157048,0.0157017,0.015698,0.0156939,0.0156893,0.0156841,0.0156784,0.0156723,0.0156656,0.0156584,0.0156507,0.0156425,0.0156337,0.0156245,0.0156147,0.0156045,0.0155938,0.0155825,0.0155708,0.0155585,0.0155457,0.0155326,0.0155188,0.0155046,0.0154899,0.0154747,0.015459,0
